file,line,status
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1270,EMPTY
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1271,FULLY_COVERED
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1272,FULLY_COVERED
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1273,FULLY_COVERED
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1274,FULLY_COVERED
src/main/java/com/adobe/cq/commerce/magento/graphql/ProductSortInput.java,1275,FULLY_COVERED
