file,line,status
src/main/java/lv/semti/morphology/analyzer/Mijas.java,122,NOT_COVERED
src/main/java/lv/semti/morphology/analyzer/Mijas.java,123,NOT_COVERED
src/main/java/lv/semti/morphology/analyzer/Mijas.java,124,NOT_COVERED
src/main/java/lv/semti/morphology/analyzer/Mijas.java,125,NOT_COVERED
