file,line,status
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,312,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,313,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,314,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,315,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,316,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,317,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,318,NOT_COVERED
src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java,319,NOT_COVERED
