file,line,status
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,228,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,229,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,230,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,231,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,232,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,233,EMPTY
src/main/java/com/github/msemys/esjc/projection/ProjectionManagerHttp.java,234,EMPTY
