file,line,status
src/main/java/org/lastaflute/core/magic/async/SimpleAsyncManager.java,1038,FULLY_COVERED
src/main/java/org/lastaflute/core/magic/async/SimpleAsyncManager.java,1039,NOT_COVERED
src/main/java/org/lastaflute/core/magic/async/SimpleAsyncManager.java,1040,NOT_COVERED
src/main/java/org/lastaflute/core/magic/async/SimpleAsyncManager.java,1041,FULLY_COVERED
