file,line,status
src/main/java/org/attoparser/select/MarkupSelectorItems.java,148,NOT_COVERED
src/main/java/org/attoparser/select/MarkupSelectorItems.java,149,NOT_COVERED
src/main/java/org/attoparser/select/MarkupSelectorItems.java,150,NOT_COVERED
